34.jpg	AM1334.jpg	1	1	0.3103843927383423
35.jpg	AM1335.jpg	1	1	0.15474434196949005
36.jpg	AM1336.jpg	1	1	0.43156805634498596
37.jpg	AM1337.jpg	1	1	0.020977100357413292
38.jpg	AM1338.jpg	1	1	0.002194228582084179
39.jpg	AM1339.jpg	1	1	0.001547861029393971
4.jpg	AM134.jpg	1	1	0.012536263093352318
40.jpg	AM1340.jpg	1	1	0.19641385972499847
41.jpg	AM1341.jpg	1	1	0.4246234893798828
42.jpg	AM1342.jpg	1	1	0.0032423618249595165
43.jpg	AM1343.jpg	1	1	0.4240446984767914
07.jpg	AM1407.jpg	1	1	0.004420520272105932
08.jpg	AM1408.jpg	0	1	0.622878909111023
09.jpg	AM1409.jpg	1	1	1.2701526657110662e-06
1.jpg	AM141.jpg	1	1	0.00011240128515055403
10.jpg	AM1410.jpg	1	1	0.0010255640372633934
11.jpg	AM1411.jpg	1	1	0.0024974807165563107
12.jpg	AM1412.jpg	0	1	0.9838483929634094
13.jpg	AM1413.jpg	1	1	0.0682600662112236
14.jpg	AM1414.jpg	1	1	0.02259749174118042
15.jpg	AM1415.jpg	1	1	0.03720036894083023
16.jpg	AM1416.jpg	0	1	0.532391369342804
17.jpg	AM1417.jpg	0	1	0.9989125728607178
18.jpg	AM1418.jpg	1	1	0.03667684271931648
19.jpg	AM1419.jpg	0	1	0.6326477527618408
2.jpg	AM142.jpg	0	1	0.7591081261634827
20.jpg	AM1420.jpg	1	1	0.00427636643871665
21.jpg	AM1421.jpg	0	1	0.947262167930603
22.jpg	AM1422.jpg	1	1	0.1233036071062088
23.jpg	AM1423.jpg	0	1	0.7190302610397339
24.jpg	AM1424.jpg	0	1	0.9952815175056458
25.jpg	AM1425.jpg	1	1	0.02249646745622158
65.jpg	AM1365.jpg	1	1	0.00013283912267070264
66.jpg	AM1366.jpg	0	1	0.5073441863059998
67.jpg	AM1367.jpg	1	1	0.11039455980062485
68.jpg	AM1368.jpg	1	1	0.41393497586250305
69.jpg	AM1369.jpg	1	1	0.03161097317934036
7.jpg	AM137.jpg	1	1	0.0034650564193725586
70.jpg	AM1370.jpg	1	1	0.0018411960918456316
71.jpg	AM1371.jpg	0	1	0.8504847288131714
72.jpg	AM1372.jpg	1	1	8.482122211717069e-05
73.jpg	AM1373.jpg	1	1	0.012022985145449638
74.jpg	AM1374.jpg	1	1	0.0009888220811262727
75.jpg	AM1375.jpg	1	1	0.00027832749765366316
76.jpg	AM1376.jpg	1	1	0.0016857159789651632
77.jpg	AM1377.jpg	1	1	0.022965051233768463
78.jpg	AM1378.jpg	1	1	0.0013461924390867352
79.jpg	AM1379.jpg	1	1	0.0001412853307556361
8.jpg	AM138.jpg	1	1	0.0004293467791285366
80.jpg	AM1380.jpg	1	1	3.0165570933604613e-05
81.jpg	AM1381.jpg	1	1	0.00949594285339117
82.jpg	AM1382.jpg	0	1	0.8781422972679138
83.jpg	AM1383.jpg	1	1	0.3544309139251709
84.jpg	AM1384.jpg	0	1	0.9773411750793457
85.jpg	AM1385.jpg	1	1	0.10536159574985504
1.jpg	AM601.jpg	1	1	0.0012569688260555267
2.jpg	AM602.jpg	1	1	0.03675415366888046
3.jpg	AM603.jpg	1	1	0.0020630047656595707
4.jpg	AM604.jpg	1	1	0.3419066071510315
5.jpg	AM605.jpg	1	1	0.3352983295917511
6.jpg	AM606.jpg	1	1	0.057737212628126144
7.jpg	AM607.jpg	1	1	2.7705957108992152e-05
8.jpg	AM608.jpg	1	1	0.028407199308276176
9.jpg	AM609.jpg	1	1	0.008455704897642136
.jpg	AM61.jpg	1	1	7.794576958985999e-05
0.jpg	AM610.jpg	1	1	0.003987484145909548
1.jpg	AM611.jpg	1	1	0.030622197315096855
2.jpg	AM612.jpg	1	1	0.03639882057905197
3.jpg	AM613.jpg	1	1	0.0630064606666565
4.jpg	AM614.jpg	1	1	0.025058800354599953
5.jpg	AM615.jpg	1	1	0.011545163579285145
6.jpg	AM616.jpg	1	1	3.9958194975042716e-06
7.jpg	AM617.jpg	0	1	0.6962700486183167
8.jpg	AM618.jpg	1	1	0.02986956760287285
9.jpg	AM769.jpg	1	1	0.0010276091052219272
.jpg	AM77.jpg	1	1	0.0013799873413518071
0.jpg	AM770.jpg	1	1	0.020252447575330734
1.jpg	AM771.jpg	0	1	0.9129472970962524
2.jpg	AM772.jpg	1	1	0.002766174729913473
3.jpg	AM773.jpg	1	1	0.0024510836228728294
4.jpg	AM774.jpg	1	1	0.08191937208175659
5.jpg	AM775.jpg	1	1	0.010415890254080296
6.jpg	AM776.jpg	1	1	0.0001494348980486393
7.jpg	AM777.jpg	1	1	0.46396446228027344
8.jpg	AM778.jpg	1	1	0.02841302752494812
9.jpg	AM779.jpg	1	1	0.0034131016582250595
.jpg	AM78.jpg	1	1	2.2764843379263766e-05
0.jpg	AM780.jpg	1	1	0.1616673767566681
1.jpg	AM781.jpg	1	1	0.0006984666106291115
2.jpg	AM782.jpg	1	1	3.0456744752882514e-06
3.jpg	AM783.jpg	1	1	0.012110445648431778
4.jpg	AM784.jpg	1	1	0.2262294441461563
5.jpg	AM785.jpg	1	1	0.24670299887657166
6.jpg	AM786.jpg	1	1	0.017151981592178345
5.jpg	AM915.jpg	1	1	5.7860837841872126e-05
6.jpg	AM916.jpg	1	1	0.0008293829159811139
7.jpg	AM917.jpg	1	1	0.021866045892238617
8.jpg	AM918.jpg	1	1	0.30880996584892273
9.jpg	AM919.jpg	1	1	0.04356277734041214
.jpg	AM92.jpg	1	1	0.07200446724891663
0.jpg	AM920.jpg	1	1	0.09224030375480652
1.jpg	AM921.jpg	1	1	0.03054620698094368
2.jpg	AM922.jpg	1	1	0.26603996753692627
3.jpg	AM923.jpg	1	1	6.987257074797526e-05
4.jpg	AM924.jpg	1	1	0.004179016221314669
5.jpg	AM925.jpg	1	1	0.03885844722390175
6.jpg	AM926.jpg	1	1	9.830241469899192e-05
7.jpg	AM927.jpg	1	1	0.23770076036453247
8.jpg	AM928.jpg	1	1	0.004948072601109743
9.jpg	AM929.jpg	1	1	2.711862907744944e-05
.jpg	AM93.jpg	1	1	7.275242387549952e-05
0.jpg	AM930.jpg	1	1	0.0010462590726092458
1.jpg	AM931.jpg	1	1	0.3508361279964447
2.jpg	CF112.jpg	0	0	0.9999929666519165
3.jpg	CF113.jpg	0	0	0.9999382495880127
4.jpg	CF114.jpg	0	0	0.9999470710754395
5.jpg	CF115.jpg	0	0	0.9852075576782227
6.jpg	CF116.jpg	0	0	0.9896849393844604
7.jpg	CF117.jpg	1	0	0.08806558698415756
8.jpg	CF118.jpg	0	0	0.9990537762641907
9.jpg	CF119.jpg	0	0	0.9983730316162109
.jpg	CF12.jpg	0	0	0.9999814033508301
0.jpg	CF120.jpg	0	0	0.9988081455230713
1.jpg	CF121.jpg	0	0	0.9956296682357788
2.jpg	CF122.jpg	0	0	0.9996957778930664
3.jpg	CF123.jpg	0	0	0.9537177085876465
4.jpg	CF124.jpg	0	0	0.990597665309906
5.jpg	CF125.jpg	0	0	0.9979597330093384
6.jpg	CF126.jpg	0	0	0.9559162855148315
7.jpg	CF127.jpg	0	0	0.9999570846557617
8.jpg	CF128.jpg	1	0	0.37106800079345703
9.jpg	CF129.jpg	0	0	0.8015533685684204
.jpg	CF13.jpg	0	0	0.9999655485153198
47.jpg	AM1247.jpg	1	1	0.0028741194400936365
48.jpg	AM1248.jpg	1	1	0.04510904848575592
49.jpg	AM1249.jpg	1	1	3.06539805023931e-05
5.jpg	AM125.jpg	1	1	0.0007089261780492961
50.jpg	AM1250.jpg	1	1	5.968853656668216e-06
51.jpg	AM1251.jpg	1	1	0.03238365799188614
52.jpg	AM1252.jpg	1	1	0.14371372759342194
53.jpg	AM1253.jpg	1	1	3.49108777299989e-05
54.jpg	AM1254.jpg	1	1	0.003047002013772726
55.jpg	AM1255.jpg	1	1	0.002529419492930174
56.jpg	AM1256.jpg	0	1	0.9996706247329712
57.jpg	AM1257.jpg	1	1	0.00013135629706084728
58.jpg	AM1258.jpg	0	1	0.9207087755203247
59.jpg	AM1259.jpg	1	1	0.11439807713031769
6.jpg	AM126.jpg	1	1	0.060232941061258316
60.jpg	AM1260.jpg	1	1	0.03168201819062233
61.jpg	AM1261.jpg	1	1	0.010349889285862446
62.jpg	AM1262.jpg	1	1	0.0002103013393934816
63.jpg	AM1263.jpg	0	1	0.9378671050071716
64.jpg	AM1264.jpg	1	1	0.002374413888901472
04.jpg	AF1504.jpg	0	0	0.9999945163726807
05.jpg	AF1505.jpg	0	0	0.9998738765716553
06.jpg	AF1506.jpg	0	0	0.9994756579399109
07.jpg	AF1507.jpg	0	0	0.9214204549789429
08.jpg	AF1508.jpg	0	0	0.9975293278694153
09.jpg	AF1509.jpg	0	0	0.9920932650566101
1.jpg	AF151.jpg	0	0	0.9994074106216431
10.jpg	AF1510.jpg	0	0	0.9998713731765747
11.jpg	AF1511.jpg	0	0	0.9998348951339722
12.jpg	AF1512.jpg	0	0	0.9999735355377197
13.jpg	AF1513.jpg	0	0	0.9954553842544556
14.jpg	AF1514.jpg	0	0	0.9998822212219238
15.jpg	AF1515.jpg	0	0	0.9999442100524902
16.jpg	AF1516.jpg	0	0	0.9999759197235107
17.jpg	AF1517.jpg	0	0	0.9999562501907349
18.jpg	AF1518.jpg	0	0	0.9999988079071045
19.jpg	AF1519.jpg	0	0	0.9999957084655762
2.jpg	AF152.jpg	0	0	0.9998652935028076
20.jpg	AF1520.jpg	0	0	0.9998083710670471
28.jpg	AM1128.jpg	1	1	0.08717872947454453
29.jpg	AM1129.jpg	1	1	0.00011928649473702535
3.jpg	AM113.jpg	1	1	5.384632459026761e-06
30.jpg	AM1130.jpg	1	1	0.005564441438764334
31.jpg	AM1131.jpg	1	1	0.0028938264586031437
32.jpg	AM1132.jpg	1	1	6.044504334568046e-05
33.jpg	AM1133.jpg	1	1	3.237385271859239e-06
34.jpg	AM1134.jpg	0	1	0.726605236530304
35.jpg	AM1135.jpg	1	1	0.05467876046895981
36.jpg	AM1136.jpg	1	1	0.0014220528537407517
37.jpg	AM1137.jpg	1	1	0.0033474217634648085
38.jpg	AM1138.jpg	0	1	0.9978519678115845
39.jpg	AM1139.jpg	1	1	0.000779285910539329
4.jpg	AM114.jpg	1	1	0.004967177752405405
40.jpg	AM1140.jpg	1	1	0.06065094470977783
41.jpg	AM1141.jpg	1	1	0.012027857825160027
42.jpg	AM1142.jpg	0	1	0.789094865322113
43.jpg	AM1143.jpg	1	1	0.005263153463602066
44.jpg	AM1144.jpg	1	1	0.008316713385283947
45.jpg	AM1145.jpg	1	1	0.007108093239367008
46.jpg	AM1146.jpg	1	1	0.2749674618244171
3.jpg	CM643.jpg	1	1	1.6814077525850735e-06
4.jpg	CM644.jpg	1	1	6.525370395138452e-07
5.jpg	CM645.jpg	1	1	1.009316790145931e-07
6.jpg	CM646.jpg	1	1	0.00012444387539289892
7.jpg	CM647.jpg	1	1	2.3218257183543756e-07
8.jpg	CM648.jpg	1	1	0.00029595429077744484
9.jpg	CM649.jpg	1	1	7.500663201653879e-08
.jpg	CM65.jpg	1	1	3.769276446519143e-08
0.jpg	CM650.jpg	1	1	0.003372261766344309
1.jpg	CM651.jpg	1	1	3.566393615983543e-07
2.jpg	CM652.jpg	1	1	3.766901500057429e-06
3.jpg	CM653.jpg	1	1	4.8689133109292015e-05
4.jpg	CM654.jpg	1	1	6.753999969077995e-06
5.jpg	CM655.jpg	1	1	8.010810233827215e-06
6.jpg	CM656.jpg	1	1	0.00579029880464077
7.jpg	CM657.jpg	1	1	0.00017593923257663846
8.jpg	CM658.jpg	1	1	2.831737447195337e-06
9.jpg	CM659.jpg	1	1	6.063468731554167e-07
.jpg	CM66.jpg	1	1	1.2598740113389795e-06
0.jpg	CM660.jpg	1	1	3.076433131354861e-05
2.jpg	AF492.jpg	0	0	0.9955262541770935
3.jpg	AF493.jpg	0	0	0.9595364332199097
4.jpg	AF494.jpg	0	0	0.9748653173446655
5.jpg	AF495.jpg	0	0	0.9980263113975525
6.jpg	AF496.jpg	1	0	0.03490157052874565
7.jpg	AF497.jpg	0	0	0.9887292385101318
8.jpg	AF498.jpg	0	0	0.9992440938949585
9.jpg	AF499.jpg	0	0	0.997724711894989
jpg	AF5.jpg	0	0	0.591310977935791
.jpg	AF50.jpg	0	0	0.9896101951599121
0.jpg	AF500.jpg	0	0	0.9993603825569153
1.jpg	AF501.jpg	0	0	0.9994897842407227
2.jpg	AF502.jpg	0	0	0.999366819858551
3.jpg	AF503.jpg	0	0	0.9943898320198059
4.jpg	AF504.jpg	0	0	0.9998040795326233
5.jpg	AF505.jpg	0	0	0.9538367390632629
6.jpg	AF506.jpg	0	0	0.9998195767402649
7.jpg	AF507.jpg	0	0	0.9999053478240967
36.jpg	AM1936.jpg	1	1	0.009693657048046589
37.jpg	AM1937.jpg	0	1	0.9847534894943237
38.jpg	AM1938.jpg	1	1	2.7030479031964205e-05
39.jpg	AM1939.jpg	1	1	2.7762078389059752e-05
4.jpg	AM194.jpg	1	1	0.42557060718536377
40.jpg	AM1940.jpg	1	1	0.013034137897193432
41.jpg	AM1941.jpg	1	1	0.003830632660537958
42.jpg	AM1942.jpg	1	1	0.02351628988981247
43.jpg	AM1943.jpg	1	1	5.993540253257379e-05
44.jpg	AM1944.jpg	1	1	0.00011522262502694502
45.jpg	AM1945.jpg	1	1	0.00277100782841444
46.jpg	AM1946.jpg	1	1	0.06784652918577194
47.jpg	AM1947.jpg	1	1	0.00036389019805938005
48.jpg	AM1948.jpg	1	1	0.263022243976593
49.jpg	AM1949.jpg	1	1	0.16726821660995483
5.jpg	AM195.jpg	1	1	0.0016254042275249958
50.jpg	AM1950.jpg	1	1	2.299764491908718e-05
51.jpg	AM1951.jpg	1	1	0.055122796446084976
52.jpg	AM1952.jpg	0	1	0.877065122127533
93.jpg	AF1193.jpg	0	0	0.9995059967041016
94.jpg	AF1194.jpg	0	0	0.9999239444732666
95.jpg	AF1195.jpg	0	0	0.9989491105079651
96.jpg	AF1196.jpg	0	0	0.9999655485153198
97.jpg	AF1197.jpg	0	0	0.805521547794342
98.jpg	AF1198.jpg	0	0	0.9940193891525269
99.jpg	AF1199.jpg	0	0	0.9995631575584412
.jpg	AF12.jpg	0	0	0.9982590079307556
0.jpg	AF120.jpg	0	0	0.9995903372764587
00.jpg	AF1200.jpg	0	0	0.9999681711196899
01.jpg	AF1201.jpg	0	0	0.9999805688858032
02.jpg	AF1202.jpg	0	0	0.9999942779541016
03.jpg	AF1203.jpg	0	0	0.6566041707992554
04.jpg	AF1204.jpg	0	0	0.999993085861206
05.jpg	AF1205.jpg	0	0	0.9693601131439209
06.jpg	AF1206.jpg	0	0	0.9993000030517578
07.jpg	AF1207.jpg	0	0	0.9877985119819641
08.jpg	AF1208.jpg	0	0	0.9999115467071533
09.jpg	AF1209.jpg	0	0	0.9999643564224243
7.jpg	CF517.jpg	0	0	0.9991639852523804
8.jpg	CF518.jpg	0	0	0.973530113697052
9.jpg	CF519.jpg	0	0	0.9465689659118652
.jpg	CF52.jpg	0	0	0.5124464631080627
0.jpg	CF520.jpg	0	0	0.9999969005584717
1.jpg	CF521.jpg	0	0	0.9999301433563232
2.jpg	CF522.jpg	0	0	0.9999828338623047
3.jpg	CF523.jpg	0	0	0.9978766441345215
4.jpg	CF524.jpg	0	0	0.9998087286949158
5.jpg	CF525.jpg	1	0	1.1114346307294909e-05
6.jpg	CF526.jpg	0	0	0.9986421465873718
7.jpg	CF527.jpg	0	0	0.9343926310539246
8.jpg	CF528.jpg	0	0	0.9663856029510498
9.jpg	CF529.jpg	0	0	0.7215585708618164
.jpg	CF53.jpg	0	0	0.939355731010437
0.jpg	CF530.jpg	0	0	0.942812979221344
1.jpg	CF531.jpg	0	0	0.9872564077377319
2.jpg	CF532.jpg	0	0	0.9998053908348083
3.jpg	CF533.jpg	0	0	0.9969032406806946
4.jpg	CF534.jpg	1	0	0.38189899921417236
0.jpg	AF310.jpg	0	0	0.9993485808372498
1.jpg	AF311.jpg	0	0	0.9995143413543701
2.jpg	AF312.jpg	0	0	0.9002045392990112
3.jpg	AF313.jpg	0	0	0.9808638095855713
4.jpg	AF314.jpg	0	0	0.9975086450576782
5.jpg	AF315.jpg	0	0	0.9999756813049316
6.jpg	AF316.jpg	0	0	0.9999121427536011
7.jpg	AF317.jpg	0	0	0.9999977350234985
8.jpg	AF318.jpg	1	0	0.4989128112792969
9.jpg	AF319.jpg	0	0	0.9996167421340942
.jpg	AF32.jpg	0	0	0.9975022673606873
0.jpg	AF320.jpg	0	0	0.9766204357147217
1.jpg	AF321.jpg	0	0	0.9998912811279297
2.jpg	AF322.jpg	0	0	0.9630250930786133
3.jpg	AF323.jpg	0	0	0.9734029769897461
4.jpg	AF324.jpg	0	0	0.9996381998062134
5.jpg	AF325.jpg	0	0	0.9978066086769104
6.jpg	AF326.jpg	0	0	0.9999427795410156
7.jpg	AF327.jpg	0	0	0.9963494539260864
8.jpg	AF328.jpg	0	0	0.9999986886978149
9.jpg	AF329.jpg	0	0	0.9997517466545105
9.jpg	AM179.jpg	1	1	0.0026410657446831465
90.jpg	AM1790.jpg	0	1	0.85833740234375
91.jpg	AM1791.jpg	1	1	6.243353709578514e-06
92.jpg	AM1792.jpg	0	1	0.9366151094436646
93.jpg	AM1793.jpg	1	1	0.0003293316112831235
94.jpg	AM1794.jpg	1	1	0.0005384939722716808
95.jpg	AM1795.jpg	1	1	0.016479508951306343
96.jpg	AM1796.jpg	0	1	0.52070552110672
97.jpg	AM1797.jpg	1	1	0.0745222195982933
98.jpg	AM1798.jpg	1	1	0.00012479869474191219
99.jpg	AM1799.jpg	1	1	0.0025382530875504017
.jpg	AM18.jpg	1	1	5.324199264578056e-06
0.jpg	AM180.jpg	1	1	0.0011573312804102898
00.jpg	AM1800.jpg	1	1	0.06457702070474625
01.jpg	AM1801.jpg	1	1	0.14088648557662964
02.jpg	AM1802.jpg	1	1	0.05256357416510582
03.jpg	AM1803.jpg	1	1	0.0006847274489700794
04.jpg	AM1804.jpg	1	1	0.0006831191712990403
05.jpg	AM1805.jpg	1	1	0.12637145817279816
45.jpg	AM1445.jpg	1	1	9.224256791640073e-05
46.jpg	AM1446.jpg	1	1	0.0389469675719738
47.jpg	AM1447.jpg	1	1	0.003727908944711089
48.jpg	AM1448.jpg	1	1	0.2790900766849518
49.jpg	AM1449.jpg	1	1	0.003091618185862899
5.jpg	AM145.jpg	1	1	0.0006305375136435032
50.jpg	AM1450.jpg	1	1	0.4311597943305969
51.jpg	AM1451.jpg	1	1	0.004647388122975826
52.jpg	AM1452.jpg	0	1	0.9002426862716675
53.jpg	AM1453.jpg	1	1	0.12374195456504822
54.jpg	AM1454.jpg	0	1	0.5589926242828369
55.jpg	AM1455.jpg	1	1	0.054583992809057236
56.jpg	AM1456.jpg	1	1	0.02536340244114399
57.jpg	AM1457.jpg	1	1	0.010487587191164494
58.jpg	AM1458.jpg	1	1	0.003203297732397914
59.jpg	AM1459.jpg	1	1	0.2967672646045685
6.jpg	AM146.jpg	1	1	0.0011747332755476236
60.jpg	AM1460.jpg	1	1	0.0008365509565919638
61.jpg	AM1461.jpg	1	1	0.08199001848697662
25.jpg	AM1825.jpg	0	1	0.9828990697860718
26.jpg	AM1826.jpg	1	1	0.04167221486568451
27.jpg	AM1827.jpg	0	1	0.7650116086006165
28.jpg	AM1828.jpg	1	1	0.002762449439615011
29.jpg	AM1829.jpg	1	1	0.0958651751279831
3.jpg	AM183.jpg	1	1	0.15894262492656708
30.jpg	AM1830.jpg	1	1	0.011005793698132038
31.jpg	AM1831.jpg	1	1	0.0001926835102494806
32.jpg	AM1832.jpg	1	1	1.7765332813723944e-05
33.jpg	AM1833.jpg	0	1	0.9943708777427673
34.jpg	AM1834.jpg	1	1	0.04245109111070633
35.jpg	AM1835.jpg	1	1	0.006304152309894562
36.jpg	AM1836.jpg	1	1	1.779508966137655e-05
37.jpg	AM1837.jpg	1	1	0.03229181095957756
38.jpg	AM1838.jpg	1	1	0.0007015011506155133
39.jpg	AM1839.jpg	1	1	0.0011077335802838206
4.jpg	AM184.jpg	1	1	0.08132828772068024
40.jpg	AM1840.jpg	0	1	0.8458942174911499
41.jpg	AM1841.jpg	1	1	0.00887109525501728
60.jpg	AF1260.jpg	0	0	0.9998539686203003
61.jpg	AF1261.jpg	0	0	0.9999978542327881
62.jpg	AF1262.jpg	0	0	0.9999932050704956
63.jpg	AF1263.jpg	0	0	0.9995265007019043
64.jpg	AF1264.jpg	0	0	0.9999984502792358
65.jpg	AF1265.jpg	0	0	0.9999819993972778
66.jpg	AF1266.jpg	0	0	0.9996700286865234
67.jpg	AF1267.jpg	0	0	0.9987844824790955
68.jpg	AF1268.jpg	0	0	0.9973777532577515
69.jpg	AF1269.jpg	0	0	0.9967126846313477
7.jpg	AF127.jpg	0	0	0.9995771050453186
70.jpg	AF1270.jpg	0	0	0.9992604851722717
71.jpg	AF1271.jpg	0	0	0.9996442794799805
72.jpg	AF1272.jpg	0	0	0.9990208148956299
73.jpg	AF1273.jpg	0	0	0.9862971305847168
74.jpg	AF1274.jpg	0	0	0.8793614506721497
75.jpg	AF1275.jpg	0	0	0.9999852180480957
76.jpg	AF1276.jpg	0	0	0.9988412261009216
77.jpg	AF1277.jpg	0	0	0.9939224123954773
78.jpg	AF1278.jpg	0	0	0.9999796152114868
79.jpg	AF1279.jpg	0	0	0.9999417066574097
49.jpg	AM1549.jpg	1	1	8.186707418644801e-05
5.jpg	AM155.jpg	1	1	0.0017640278674662113
50.jpg	AM1550.jpg	1	1	0.1722365766763687
51.jpg	AM1551.jpg	1	1	0.0004922503721900284
52.jpg	AM1552.jpg	1	1	0.0040662046521902084
53.jpg	AM1553.jpg	1	1	3.0911491194274276e-05
54.jpg	AM1554.jpg	0	1	0.9789658784866333
55.jpg	AM1555.jpg	1	1	0.10186570137739182
56.jpg	AM1556.jpg	1	1	0.00013027084060013294
57.jpg	AM1557.jpg	0	1	0.5908337831497192
58.jpg	AM1558.jpg	1	1	0.2765359878540039
59.jpg	AM1559.jpg	1	1	0.0009292459581047297
6.jpg	AM156.jpg	1	1	0.3049909174442291
60.jpg	AM1560.jpg	0	1	0.8080916404724121
61.jpg	AM1561.jpg	1	1	0.03159358724951744
62.jpg	AM1562.jpg	1	1	0.0006745680584572256
63.jpg	AM1563.jpg	0	1	0.7504934072494507
64.jpg	AM1564.jpg	1	1	0.012281832285225391
65.jpg	AM1565.jpg	0	1	0.9783982038497925
66.jpg	AM1566.jpg	1	1	0.00024398331879638135
67.jpg	AM1567.jpg	1	1	4.839576739357199e-09
53.jpg	AM1753.jpg	1	1	0.0077535659074783325
54.jpg	AM1754.jpg	1	1	0.011377058923244476
55.jpg	AM1755.jpg	1	1	6.182698416523635e-05
56.jpg	AM1756.jpg	1	1	0.0034225250128656626
57.jpg	AM1757.jpg	0	1	0.884682297706604
58.jpg	AM1758.jpg	0	1	0.8232223987579346
59.jpg	AM1759.jpg	1	1	0.008363297209143639
6.jpg	AM176.jpg	1	1	7.865825318731368e-05
60.jpg	AM1760.jpg	1	1	0.0036441809497773647
61.jpg	AM1761.jpg	0	1	0.9224194288253784
62.jpg	AM1762.jpg	1	1	0.024402204900979996
63.jpg	AM1763.jpg	1	1	0.000452901964308694
64.jpg	AM1764.jpg	1	1	0.010031638666987419
65.jpg	AM1765.jpg	1	1	3.518424273352139e-05
66.jpg	AM1766.jpg	1	1	0.004715134389698505
67.jpg	AM1767.jpg	1	1	0.0002541493740864098
68.jpg	AM1768.jpg	1	1	0.00021595395810436457
69.jpg	AM1769.jpg	1	1	0.003151972545310855
7.jpg	AF977.jpg	0	0	0.9999641180038452
8.jpg	AF978.jpg	0	0	0.9821600317955017
9.jpg	AF979.jpg	0	0	0.956333577632904
.jpg	AF98.jpg	0	0	0.9998302459716797
0.jpg	AF980.jpg	0	0	0.9998462200164795
1.jpg	AF981.jpg	1	0	0.3231087923049927
2.jpg	AF982.jpg	0	0	0.9690751433372498
3.jpg	AF983.jpg	0	0	0.9990978240966797
4.jpg	AF984.jpg	0	0	0.99998939037323
5.jpg	AF985.jpg	0	0	0.6824824213981628
6.jpg	AF986.jpg	0	0	0.9728735685348511
7.jpg	AF987.jpg	0	0	0.9999499320983887
8.jpg	AF988.jpg	0	0	0.9998660087585449
9.jpg	AF989.jpg	0	0	0.96859210729599
.jpg	AF99.jpg	0	0	0.7891268730163574
0.jpg	AF990.jpg	0	0	0.9991494417190552
1.jpg	AF991.jpg	0	0	0.9517204761505127
2.jpg	AF992.jpg	0	0	0.7710574269294739
3.jpg	AF993.jpg	0	0	0.9994503855705261
9.jpg	CM219.jpg	1	1	1.8653547328995046e-07
.jpg	CM22.jpg	1	1	0.00020122394198551774
0.jpg	CM220.jpg	1	1	4.657966201193631e-06
1.jpg	CM221.jpg	1	1	4.298120529711014e-06
2.jpg	CM222.jpg	1	1	1.485968681436134e-07
3.jpg	CM223.jpg	1	1	0.05006956309080124
4.jpg	CM224.jpg	1	1	1.973664893739624e-06
5.jpg	CM225.jpg	1	1	2.1278654571688094e-07
6.jpg	CM226.jpg	1	1	3.8422240322688594e-05
7.jpg	CM227.jpg	1	1	3.677855602290947e-07
8.jpg	CM228.jpg	1	1	0.0003802276332862675
9.jpg	CM229.jpg	1	1	6.83926543842972e-07
.jpg	CM23.jpg	1	1	0.00010328889038646594
0.jpg	CM230.jpg	1	1	0.0004721470468211919
1.jpg	CM231.jpg	1	1	1.5073811709953588e-07
2.jpg	CM232.jpg	1	1	1.798482298909221e-05
3.jpg	CM233.jpg	1	1	1.1630838798737386e-06
4.jpg	CM234.jpg	1	1	2.0189658243907616e-05
3.jpg	CM523.jpg	1	1	7.912188237924056e-09
4.jpg	CM524.jpg	1	1	4.783096301252954e-06
5.jpg	CM525.jpg	1	1	0.0003363622527103871
6.jpg	CM526.jpg	1	1	1.860569796008349e-06
7.jpg	CM527.jpg	1	1	3.132334924771385e-08
8.jpg	CM528.jpg	1	1	0.00334525085054338
9.jpg	CM529.jpg	1	1	7.820831342542078e-06
.jpg	CM53.jpg	1	1	8.101157618511934e-06
0.jpg	CM530.jpg	1	1	8.081781857072201e-07
1.jpg	CM531.jpg	1	1	3.2007551453716587e-06
2.jpg	CM532.jpg	1	1	6.564065291314591e-09
3.jpg	CM533.jpg	1	1	0.05563491955399513
4.jpg	CM534.jpg	1	1	4.425695863119472e-07
5.jpg	CM535.jpg	1	1	0.0018683733651414514
6.jpg	CM536.jpg	1	1	3.531879997353826e-07
7.jpg	CM537.jpg	1	1	4.1318526200484484e-05
8.jpg	CM538.jpg	1	1	3.6523299513646634e-06
9.jpg	CM539.jpg	1	1	7.260465736180777e-06
.jpg	CM54.jpg	1	1	6.075705414332333e-07
16.jpg	AM1616.jpg	1	1	0.02624651789665222
17.jpg	AM1617.jpg	0	1	0.8558446764945984
18.jpg	AM1618.jpg	1	1	0.003027054714038968
19.jpg	AM1619.jpg	1	1	0.13298071920871735
2.jpg	AM162.jpg	0	1	0.8514569997787476
20.jpg	AM1620.jpg	1	1	0.0015438240952789783
21.jpg	AM1621.jpg	0	1	0.5250046849250793
22.jpg	AM1622.jpg	1	1	0.08767873048782349
23.jpg	AM1623.jpg	1	1	0.0014799414202570915
24.jpg	AM1624.jpg	1	1	0.008820950984954834
25.jpg	AM1625.jpg	0	1	0.991459846496582
26.jpg	AM1626.jpg	1	1	3.6075023672310635e-05
27.jpg	AM1627.jpg	1	1	0.0020500323735177517
28.jpg	AM1628.jpg	1	1	0.42705705761909485
29.jpg	AM1629.jpg	1	1	0.0010181899415329099
3.jpg	AM163.jpg	0	1	0.8206596970558167
30.jpg	AM1630.jpg	1	1	0.00025624915724620223
31.jpg	AM1631.jpg	1	1	0.15463660657405853
